timestamp,value
2019-05-18T00:00:00Z,9560.43936023053
2019-05-19T00:00:00Z,17064.5971682523
2019-05-20T00:00:00Z,17994.1382770616
2019-05-21T00:00:00Z,16582.266556548
2019-05-22T00:00:00Z,15132.9553623559
2019-05-23T00:00:00Z,15501.8068705578
2019-05-24T00:00:00Z,16184.1630762217
2019-05-25T00:00:00Z,7251.05726410235
2019-05-26T00:00:00Z,12216.0283938534
2019-05-27T00:00:00Z,16159.7186232774
2019-05-28T00:00:00Z,12711.719345269
2019-05-29T00:00:00Z,13831.5621603506
2019-05-30T00:00:00Z,20310.9937778412
2019-05-31T00:00:00Z,23942.9525853489
2019-06-01T00:00:00Z,10868.020489683
2019-06-02T00:00:00Z,8259.6646675372
2019-06-03T00:00:00Z,13523.3486029253
2019-06-04T00:00:00Z,23007.6651265535
2019-06-05T00:00:00Z,16389.3349953917
2019-06-06T00:00:00Z,14662.8693179854
2019-06-07T00:00:00Z,12142.5148204603
2019-06-08T00:00:00Z,7378.95459010678
2019-06-09T00:00:00Z,7601.658197004
2019-06-10T00:00:00Z,12747.5858121744
2019-06-11T00:00:00Z,17603.311305532
2019-06-12T00:00:00Z,17796.0359046495
2019-06-13T00:00:00Z,13651.1865451096
2019-06-14T00:00:00Z,16201.3146555988
2019-06-15T00:00:00Z,10739.0895729076
2019-06-16T00:00:00Z,17584.4287856619
2019-06-17T00:00:00Z,13796.3957326272
2019-06-18T00:00:00Z,12247.1508703534
2019-06-19T00:00:00Z,11828.4879560677
2019-06-20T00:00:00Z,13762.114754593
2019-06-21T00:00:00Z,17641.8333397928
2019-06-22T00:00:00Z,25169.4003789502
2019-06-23T00:00:00Z,13758.9088856628
2019-06-24T00:00:00Z,17796.3483181842
2019-06-25T00:00:00Z,16907.5351284063
2019-06-26T00:00:00Z,33593.2524876027
2019-06-27T00:00:00Z,27811.4093494358
2019-06-28T00:00:00Z,21462.0279318568
2019-06-29T00:00:00Z,11587.2829241789
2019-06-30T00:00:00Z,13785.638739047
2019-07-01T00:00:00Z,15682.6552399642
2019-07-02T00:00:00Z,23412.3032559695
2019-07-03T00:00:00Z,20058.2546620072
2019-07-04T00:00:00Z,15956.1760862072
2019-07-05T00:00:00Z,14232.9055736781
2019-07-06T00:00:00Z,9574.20384850675
2019-07-07T00:00:00Z,9142.88183235705
2019-07-08T00:00:00Z,15754.6241719972
2019-07-09T00:00:00Z,22435.4523551743
2019-07-10T00:00:00Z,22171.3172270577
2019-07-11T00:00:00Z,22354.4272392996
2019-07-12T00:00:00Z,13706.8113606265
2019-07-13T00:00:00Z,10750.9014796582
2019-07-14T00:00:00Z,9681.85749305864
2019-07-15T00:00:00Z,15854.8064038575
2019-07-16T00:00:00Z,23559.31062035
2019-07-17T00:00:00Z,21938.9985812916
2019-07-18T00:00:00Z,16138.7642462272
2019-07-19T00:00:00Z,11855.0405161602
2019-07-20T00:00:00Z,7210.07351117938
2019-07-21T00:00:00Z,5383.50444526012
2019-07-22T00:00:00Z,9346.96898261945
2019-07-23T00:00:00Z,9246.33532310002
2019-07-24T00:00:00Z,8357.49113390761
2019-07-25T00:00:00Z,9616.05957699
2019-07-26T00:00:00Z,7485.46657957117
2019-07-27T00:00:00Z,13729.3485953486
2019-07-28T00:00:00Z,6690.52689548837
2019-07-29T00:00:00Z,9279.37995052348
2019-07-30T00:00:00Z,12298.8550978351
2019-07-31T00:00:00Z,12436.3955937135
2019-08-01T00:00:00Z,10213.5890953129
2019-08-02T00:00:00Z,13852.4459609826
2019-08-03T00:00:00Z,9799.46812086188
2019-08-04T00:00:00Z,7803.86035038955
2019-08-05T00:00:00Z,20013.494149442
2019-08-06T00:00:00Z,21649.2977171716
2019-08-07T00:00:00Z,14453.250436734
2019-08-08T00:00:00Z,11902.3103925931
2019-08-09T00:00:00Z,15681.0100824271
2019-08-10T00:00:00Z,12485.7432074205
2019-08-11T00:00:00Z,4502.74810122004
2019-08-12T00:00:00Z,7004.17966133616
2019-08-13T00:00:00Z,11423.7572238983
2019-08-14T00:00:00Z,15906.5259841498
2019-08-15T00:00:00Z,18067.0039580311
2019-08-16T00:00:00Z,12079.6772419969
2019-08-17T00:00:00Z,4218.71897625827
2019-08-18T00:00:00Z,3438.2821733176
2019-08-19T00:00:00Z,10434.7427024126
2019-08-20T00:00:00Z,8560.54448630134
2019-08-21T00:00:00Z,16147.093367879
2019-08-22T00:00:00Z,8880.70913727582
2019-08-23T00:00:00Z,8957.94042847529
2019-08-24T00:00:00Z,7648.38125210211
2019-08-25T00:00:00Z,5476.80039194996
2019-08-26T00:00:00Z,11233.3861927319
2019-08-27T00:00:00Z,6834.86668478019
2019-08-28T00:00:00Z,12916.2729984746
2019-08-29T00:00:00Z,14024.9464431659
2019-08-30T00:00:00Z,9158.30304207993
2019-08-31T00:00:00Z,3570.82006433925
2019-09-01T00:00:00Z,3361.36441730988
2019-09-02T00:00:00Z,13222.281156306
2019-09-03T00:00:00Z,15549.4073762706
2019-09-04T00:00:00Z,10110.4679033924
2019-09-05T00:00:00Z,11731.0437599774
2019-09-06T00:00:00Z,14738.0614178514
2019-09-07T00:00:00Z,8906.79210893348
2019-09-08T00:00:00Z,5524.96794957191
2019-09-09T00:00:00Z,10609.8420189013
2019-09-10T00:00:00Z,11449.5999301152
2019-09-11T00:00:00Z,8872.14360957649
2019-09-12T00:00:00Z,10124.3843806003
2019-09-13T00:00:00Z,6291.96442549031
2019-09-14T00:00:00Z,4269.70278169247
2019-09-15T00:00:00Z,5820.44047247461
2019-09-16T00:00:00Z,9829.90955768258
2019-09-17T00:00:00Z,9614.82906012217
2019-09-18T00:00:00Z,12307.1666837464
2019-09-19T00:00:00Z,19119.3719943003
2019-09-20T00:00:00Z,11553.8329300382
2019-09-21T00:00:00Z,4277.89896848816
2019-09-22T00:00:00Z,5423.72539664112
2019-09-23T00:00:00Z,8725.27181990621
2019-09-24T00:00:00Z,44431.8204641798
2019-09-25T00:00:00Z,27579.3868249779
2019-09-26T00:00:00Z,21901.23149244
2019-09-27T00:00:00Z,15789.0318481119
2019-09-28T00:00:00Z,10670.6981707481
2019-09-29T00:00:00Z,7508.28749150065
2019-09-30T00:00:00Z,16353.7659917459
2019-10-01T00:00:00Z,16038.2480882119
2019-10-02T00:00:00Z,8245.7727988533
2019-10-03T00:00:00Z,9014.14253725843
2019-10-04T00:00:00Z,7497.15828679959
2019-10-05T00:00:00Z,4318.77083814185
2019-10-06T00:00:00Z,7038.64556567128
2019-10-07T00:00:00Z,13327.3252604931
2019-10-08T00:00:00Z,9988.06309252944
2019-10-09T00:00:00Z,16656.9482860457
2019-10-10T00:00:00Z,17335.7405322053
2019-10-11T00:00:00Z,10265.5145574872
2019-10-12T00:00:00Z,4085.13523944491
2019-10-13T00:00:00Z,3803.93647362722
2019-10-14T00:00:00Z,6687.32295838813
2019-10-15T00:00:00Z,7420.87614008239
2019-10-16T00:00:00Z,13084.0695854059
2019-10-17T00:00:00Z,8284.33984324008
