timestamp,value
2019-05-06T00:00:00Z,508172615
2019-05-07T00:00:00Z,508562649
2019-05-08T00:00:00Z,508997742
2019-05-09T00:00:00Z,509420758
2019-05-10T00:00:00Z,509822723
2019-05-11T00:00:00Z,510224800
2019-05-12T00:00:00Z,510604588
2019-05-13T00:00:00Z,511048601
2019-05-14T00:00:00Z,511504453
2019-05-15T00:00:00Z,511953764
2019-05-16T00:00:00Z,512405676
2019-05-17T00:00:00Z,512834172
2019-05-18T00:00:00Z,513234961
2019-05-19T00:00:00Z,513585516
2019-05-20T00:00:00Z,513994006
2019-05-21T00:00:00Z,514429583
2019-05-22T00:00:00Z,514853948
2019-05-23T00:00:00Z,515268917
2019-05-24T00:00:00Z,515670471
2019-05-25T00:00:00Z,516006487
2019-05-26T00:00:00Z,516323655
2019-05-27T00:00:00Z,516743091
2019-05-28T00:00:00Z,517184305
2019-05-29T00:00:00Z,517628488
2019-05-30T00:00:00Z,518040165
2019-05-31T00:00:00Z,518401455
2019-06-01T00:00:00Z,518782529
2019-06-02T00:00:00Z,519101955
2019-06-03T00:00:00Z,519451886
2019-06-04T00:00:00Z,519896197
2019-06-05T00:00:00Z,520306108
2019-06-06T00:00:00Z,520700051
2019-06-07T00:00:00Z,521084785
2019-06-08T00:00:00Z,521393503
2019-06-09T00:00:00Z,521673688
2019-06-10T00:00:00Z,522059858
2019-06-11T00:00:00Z,522457566
2019-06-12T00:00:00Z,522845272
2019-06-13T00:00:00Z,523282898
2019-06-14T00:00:00Z,523756937
2019-06-15T00:00:00Z,524163126
2019-06-16T00:00:00Z,524505375
2019-06-17T00:00:00Z,524900565
2019-06-18T00:00:00Z,525372134
2019-06-19T00:00:00Z,525814355
2019-06-20T00:00:00Z,526215052
2019-06-21T00:00:00Z,526633440
2019-06-22T00:00:00Z,527062018
2019-06-23T00:00:00Z,527458794
2019-06-24T00:00:00Z,527886286
2019-06-25T00:00:00Z,528331989
2019-06-26T00:00:00Z,528844433
2019-06-27T00:00:00Z,529300158
2019-06-28T00:00:00Z,529780579
2019-06-29T00:00:00Z,530152968
2019-06-30T00:00:00Z,530470106
2019-07-01T00:00:00Z,530863082
2019-07-02T00:00:00Z,531301238
2019-07-03T00:00:00Z,531727245
2019-07-04T00:00:00Z,532119059
2019-07-05T00:00:00Z,532495441
2019-07-06T00:00:00Z,532846979
2019-07-07T00:00:00Z,533131507
2019-07-08T00:00:00Z,533534187
2019-07-09T00:00:00Z,533941161
2019-07-10T00:00:00Z,534328166
2019-07-11T00:00:00Z,534701214
2019-07-12T00:00:00Z,535102206
2019-07-13T00:00:00Z,535404299
2019-07-14T00:00:00Z,535677046
2019-07-15T00:00:00Z,536049709
2019-07-16T00:00:00Z,536439246
2019-07-17T00:00:00Z,536806987
2019-07-18T00:00:00Z,537159255
2019-07-19T00:00:00Z,537516537
2019-07-20T00:00:00Z,537837288
2019-07-21T00:00:00Z,538098507
2019-07-22T00:00:00Z,538435808
2019-07-23T00:00:00Z,538790519
2019-07-24T00:00:00Z,539114122
2019-07-25T00:00:00Z,539500070
2019-07-26T00:00:00Z,539874380
