timestamp,value
2019-06-21T00:00:00Z,267697053.831321
2019-06-22T00:00:00Z,519082243.607109
2019-06-23T00:00:00Z,217944653.130775
2019-06-24T00:00:00Z,331856046.832267
2019-06-25T00:00:00Z,437683507.335722
2019-06-26T00:00:00Z,1348490523.8435
2019-06-27T00:00:00Z,375788558.934483
2019-06-28T00:00:00Z,644963854.833243
2019-06-29T00:00:00Z,257307966.667974
2019-06-30T00:00:00Z,373577984.638587
2019-07-01T00:00:00Z,22969708.0538374
2019-07-02T00:00:00Z,71945641.8845917
2019-07-03T00:00:00Z,317328673.848681
2019-07-04T00:00:00Z,420658495.741154
2019-07-05T00:00:00Z,36349802.6618871
2019-07-06T00:00:00Z,77793975.1227393
2019-07-07T00:00:00Z,66552474.9959966
2019-07-08T00:00:00Z,305806046.406713
2019-07-09T00:00:00Z,380301878.128068
2019-07-10T00:00:00Z,795389335.65031
2019-07-11T00:00:00Z,89397470.1484246
2019-07-12T00:00:00Z,239603860.863848
2019-07-13T00:00:00Z,35730425.7797239
2019-07-14T00:00:00Z,-50640408.8770978
2019-07-15T00:00:00Z,22404150.6589956
2019-07-16T00:00:00Z,-9206199.25534302
2019-07-17T00:00:00Z,104315851.634006
2019-07-18T00:00:00Z,253570720.466378
2019-07-19T00:00:00Z,145500605.362771
2019-07-20T00:00:00Z,96400422.2905247
2019-07-21T00:00:00Z,96462008.1797664
2019-07-22T00:00:00Z,21635122.4508957
2019-07-23T00:00:00Z,-33404835.0870696
2019-07-24T00:00:00Z,254392332.697801
2019-07-25T00:00:00Z,77241012.4190228
2019-07-26T00:00:00Z,31363629.760308
2019-07-27T00:00:00Z,-5194693.12351857
2019-07-28T00:00:00Z,-5332853.7196523
2019-07-29T00:00:00Z,1738688679.33803
2019-07-30T00:00:00Z,23304702.0875008
2019-07-31T00:00:00Z,63823327.7918428
2019-08-01T00:00:00Z,81082975.4929504
2019-08-02T00:00:00Z,116459818.886345
2019-08-03T00:00:00Z,87834977.2124552
2019-08-04T00:00:00Z,66912488.707823
2019-08-05T00:00:00Z,536652827.428612
2019-08-06T00:00:00Z,435427195.084617
2019-08-07T00:00:00Z,237034909.72555
2019-08-08T00:00:00Z,284010537.591225
2019-08-09T00:00:00Z,133835243.954042
2019-08-10T00:00:00Z,44871619.6402858
2019-08-11T00:00:00Z,80512803.9547077
2019-08-12T00:00:00Z,91946419.2753221
2019-08-13T00:00:00Z,165982215.355171
2019-08-14T00:00:00Z,85856349.095997
2019-08-15T00:00:00Z,-70351771.0243414
2019-08-16T00:00:00Z,35052486.5321234
2019-08-17T00:00:00Z,-22761662.5802343
2019-08-18T00:00:00Z,20601368.4966756
2019-08-19T00:00:00Z,44486929.9469548
2019-08-20T00:00:00Z,135349963.208112
2019-08-21T00:00:00Z,-21389916.2320246
2019-08-22T00:00:00Z,-27035487.465532
2019-08-23T00:00:00Z,368642570.534729
2019-08-24T00:00:00Z,8181606.04630411
2019-08-25T00:00:00Z,19456060.04757
2019-08-26T00:00:00Z,82343391.0573764
2019-08-27T00:00:00Z,68645955.2856269
2019-08-28T00:00:00Z,17721615.9408803
2019-08-29T00:00:00Z,-98431314.7143945
2019-08-30T00:00:00Z,-15819092.2161993
2019-08-31T00:00:00Z,-14031466.0167129
2019-09-01T00:00:00Z,27305826.1095505
2019-09-02T00:00:00Z,41722891.7970415
2019-09-03T00:00:00Z,150957079.800643
2019-09-04T00:00:00Z,87603093.8459759
2019-09-05T00:00:00Z,89766342.6972671
2019-09-06T00:00:00Z,889672839.894392
2019-09-07T00:00:00Z,32125947.709449
2019-09-08T00:00:00Z,42291894.4835801
2019-09-09T00:00:00Z,38634855.569364
2019-09-10T00:00:00Z,4751024.64861242
2019-09-11T00:00:00Z,270805586.485127
2019-09-12T00:00:00Z,38146980.9361573
2019-09-13T00:00:00Z,57438609.145834
2019-09-14T00:00:00Z,32033610.6730563
2019-09-15T00:00:00Z,20102082.2902937
2019-09-16T00:00:00Z,12715433.8766065
2019-09-17T00:00:00Z,38321967.4774768
2019-09-18T00:00:00Z,124809859.581983
2019-09-19T00:00:00Z,-22193866.2945722
2019-09-20T00:00:00Z,28581530.5399458
2019-09-21T00:00:00Z,6684007.81664064
2019-09-22T00:00:00Z,-151523.246687155
2019-09-23T00:00:00Z,-22917575.3052548
2019-09-24T00:00:00Z,-23904981.1196935
2019-09-25T00:00:00Z,-396866509.649384
2019-09-26T00:00:00Z,-358750658.480722
2019-09-27T00:00:00Z,-49099341.2027462
2019-09-28T00:00:00Z,-73759216.2495735
2019-09-29T00:00:00Z,-34360165.8502759
2019-09-30T00:00:00Z,-57314142.0634707
2019-10-01T00:00:00Z,-74966414.8688741
2019-10-02T00:00:00Z,-37556617.6657506
2019-10-03T00:00:00Z,-53979976.5966806
2019-10-04T00:00:00Z,-35983013.477546
2019-10-05T00:00:00Z,-14244275.0104942
2019-10-06T00:00:00Z,-33960366.6750367
2019-10-07T00:00:00Z,-25026435.8948551
2019-10-08T00:00:00Z,-1254447.92234372
