timestamp,value
2019-10-13T00:00:00Z,173514
2019-10-14T00:00:00Z,223479
2019-10-15T00:00:00Z,232692
2019-10-16T00:00:00Z,231525
2019-10-17T00:00:00Z,223639
2019-10-18T00:00:00Z,213857
2019-10-19T00:00:00Z,185599
2019-10-20T00:00:00Z,178750
2019-10-21T00:00:00Z,235867
2019-10-22T00:00:00Z,233956
2019-10-23T00:00:00Z,229804
2019-10-24T00:00:00Z,220905
2019-10-25T00:00:00Z,242100
2019-10-26T00:00:00Z,234665
2019-10-27T00:00:00Z,189964
2019-10-28T00:00:00Z,244935
2019-10-29T00:00:00Z,236381
2019-10-30T00:00:00Z,237065
2019-10-31T00:00:00Z,221715
2019-11-01T00:00:00Z,238943
2019-11-02T00:00:00Z,195556
2019-11-03T00:00:00Z,194624
2019-11-04T00:00:00Z,248698
2019-11-05T00:00:00Z,252209
2019-11-06T00:00:00Z,252166
2019-11-07T00:00:00Z,247507
2019-11-08T00:00:00Z,235006
2019-11-09T00:00:00Z,216281
2019-11-10T00:00:00Z,185588
2019-11-11T00:00:00Z,227887
2019-11-12T00:00:00Z,224438
2019-11-13T00:00:00Z,255863
2019-11-14T00:00:00Z,235235
2019-11-15T00:00:00Z,235913
2019-11-16T00:00:00Z,203893
2019-11-17T00:00:00Z,179709
2019-11-18T00:00:00Z,224069
2019-11-19T00:00:00Z,253187
2019-11-20T00:00:00Z,231918
2019-11-21T00:00:00Z,249980
2019-11-22T00:00:00Z,243431
2019-11-23T00:00:00Z,197731
2019-11-24T00:00:00Z,180639
2019-11-25T00:00:00Z,213596
2019-11-26T00:00:00Z,256556
2019-11-27T00:00:00Z,244318
2019-11-28T00:00:00Z,229227
2019-11-29T00:00:00Z,234201
2019-11-30T00:00:00Z,215531
2019-12-01T00:00:00Z,200418
2019-12-02T00:00:00Z,244216
2019-12-03T00:00:00Z,252796
2019-12-04T00:00:00Z,257379
2019-12-05T00:00:00Z,236629
2019-12-06T00:00:00Z,230129
2019-12-07T00:00:00Z,197919
2019-12-08T00:00:00Z,187728
2019-12-09T00:00:00Z,242750
2019-12-10T00:00:00Z,242903
2019-12-11T00:00:00Z,234884
2019-12-12T00:00:00Z,238054
2019-12-13T00:00:00Z,235996
2019-12-14T00:00:00Z,200581
2019-12-15T00:00:00Z,186370
2019-12-16T00:00:00Z,249417
2019-12-17T00:00:00Z,242225
2019-12-18T00:00:00Z,247129
2019-12-19T00:00:00Z,234058
2019-12-20T00:00:00Z,232880
2019-12-21T00:00:00Z,197631
2019-12-22T00:00:00Z,180461
2019-12-23T00:00:00Z,227834
2019-12-24T00:00:00Z,217526
2019-12-25T00:00:00Z,169633
2019-12-26T00:00:00Z,198987
2019-12-27T00:00:00Z,223489
2019-12-28T00:00:00Z,205602
2019-12-29T00:00:00Z,189918
2019-12-30T00:00:00Z,222673
2019-12-31T00:00:00Z,199410
2020-01-01T00:00:00Z,155762
2020-01-02T00:00:00Z,206575
2020-01-03T00:00:00Z,213648
2020-01-04T00:00:00Z,188640
2020-01-05T00:00:00Z,193100
2020-01-06T00:00:00Z,232600
2020-01-07T00:00:00Z,251580
2020-01-08T00:00:00Z,249070
2020-01-09T00:00:00Z,247560
2020-01-10T00:00:00Z,239489
2020-01-11T00:00:00Z,206653
2020-01-12T00:00:00Z,191252
2020-01-13T00:00:00Z,218820
2020-01-14T00:00:00Z,273944
2020-01-15T00:00:00Z,252408
2020-01-16T00:00:00Z,239902
2020-01-17T00:00:00Z,239631
2020-01-18T00:00:00Z,206985
2020-01-19T00:00:00Z,202660
2020-01-20T00:00:00Z,232357
2020-01-21T00:00:00Z,239385
2020-01-22T00:00:00Z,239080
2020-01-23T00:00:00Z,232270
2020-01-24T00:00:00Z,223026
2020-01-25T00:00:00Z,188944
2020-01-26T00:00:00Z,180450
2020-01-27T00:00:00Z,223424
2020-01-28T00:00:00Z,263717
2020-01-29T00:00:00Z,251002
2020-01-30T00:00:00Z,249128
2020-01-31T00:00:00Z,243684
2020-02-01T00:00:00Z,214272
2020-02-02T00:00:00Z,211121
2020-02-03T00:00:00Z,254088
2020-02-04T00:00:00Z,242079
2020-02-05T00:00:00Z,269983
2020-02-06T00:00:00Z,246569
2020-02-07T00:00:00Z,261936
2020-02-08T00:00:00Z,228907
2020-02-09T00:00:00Z,221281
2020-02-10T00:00:00Z,232330
2020-02-11T00:00:00Z,291475
2020-02-12T00:00:00Z,268920
2020-02-13T00:00:00Z,262511
2020-02-14T00:00:00Z,234278
2020-02-15T00:00:00Z,234902
2020-02-16T00:00:00Z,199806
2020-02-17T00:00:00Z,251249
2020-02-18T00:00:00Z,248939
2020-02-19T00:00:00Z,250003
2020-02-20T00:00:00Z,238693
2020-02-21T00:00:00Z,236561
2020-02-22T00:00:00Z,208207
2020-02-23T00:00:00Z,192725
2020-02-24T00:00:00Z,245043
2020-02-25T00:00:00Z,242474
2020-02-26T00:00:00Z,250839
2020-02-27T00:00:00Z,244048
2020-02-28T00:00:00Z,248108
2020-02-29T00:00:00Z,209792
2020-03-01T00:00:00Z,203792
2020-03-02T00:00:00Z,255858
2020-03-03T00:00:00Z,251938
2020-03-04T00:00:00Z,259835
2020-03-05T00:00:00Z,255846
2020-03-06T00:00:00Z,251238
2020-03-07T00:00:00Z,208142
2020-03-08T00:00:00Z,199341
2020-03-09T00:00:00Z,251903
2020-03-10T00:00:00Z,256969
2020-03-11T00:00:00Z,227171
2020-03-12T00:00:00Z,282599
2020-03-13T00:00:00Z,248979
2020-03-14T00:00:00Z,228407
2020-03-15T00:00:00Z,186428
2020-03-16T00:00:00Z,239171
2020-03-17T00:00:00Z,243527
2020-03-18T00:00:00Z,214750
2020-03-19T00:00:00Z,244436
2020-03-20T00:00:00Z,259574
