timestamp,value
2019-09-09T00:00:00Z,2941060.9127166783
2019-09-10T00:00:00Z,2937433.9418454394
2019-09-11T00:00:00Z,2939392.606628649
2019-09-12T00:00:00Z,2943037.373100218
2019-09-13T00:00:00Z,2943720.8194476687
2019-09-14T00:00:00Z,2944435.781682648
2019-09-15T00:00:00Z,2945430.9390543886
2019-09-16T00:00:00Z,2948370.093043629
2019-09-17T00:00:00Z,2952674.291176339
2019-09-18T00:00:00Z,2953912.045624029
2019-09-19T00:00:00Z,2954063.7303662593
2019-09-20T00:00:00Z,2956832.9798120786
2019-09-21T00:00:00Z,2960697.663392629
2019-09-22T00:00:00Z,2960952.9526864276
2019-09-23T00:00:00Z,2961880.593221578
2019-09-24T00:00:00Z,2988995.430081929
2019-09-25T00:00:00Z,2994817.5299356678
2019-09-26T00:00:00Z,2996794.585113097
2019-09-27T00:00:00Z,2995423.395404447
2019-09-28T00:00:00Z,2993582.290596047
2019-09-29T00:00:00Z,2991574.8958199364
2019-09-30T00:00:00Z,2993699.9302369473
2019-10-01T00:00:00Z,2990803.4951845785
